id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
4826,008888,华夏国证半导体芯片ETF联接C,80000222,华夏国证半导体芯片ETF联接C,华夏国证半导体芯片交易型开放式指数证券投资基金发起式联接基金,hxjjglyxgs,高风险,A,S,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0489,0.0000,1.0754,1.0754,2020-11-11,0,1.00,-0.0489,0.0158,-0.0795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-05-08,2020-05-08 00:00:00,0000-00-00 00:00:00,2020-05-29 00:00:00,2020-05-29,99999999.9999,,"[{'name': '赵宗庭', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30488427'}]",2020-11-12 15:36:20,2020-05-11 09:57:38,0.0754,2,0,1,0,03,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4825,008887,华夏国证半导体芯片ETF联接A,80000222,华夏国证半导体芯片ETF联接A,华夏国证半导体芯片交易型开放式指数证券投资基金发起式联接基金,hxjjglyxgs,高风险,A,S,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0489,0.0000,1.0768,1.0768,2020-11-11,0,1.00,-0.0489,0.0160,-0.0789,0.0000,0.0000,0.0000,0.0000,0.0100,0.0010,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-05-08,2020-05-08 00:00:00,0000-00-00 00:00:00,2020-05-29 00:00:00,2020-05-29,99999999.9999,,"[{'name': '赵宗庭', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30488427'}]",2020-11-12 15:36:19,2020-05-11 09:57:37,0.0768,2,0,1,0,03,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4843,008872,大成睿裕六月持有股票C,80000225,大成睿裕六月持有股票C,大成睿裕六个月持有期股票型证券投资基金,dcjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,0.0019,0.0000,1.1960,1.1960,2020-11-11,6,0.00,0.0019,0.0749,0.1299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,0,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-05-20,2020-05-20 00:00:00,0000-00-00 00:00:00,2020-06-03 00:00:00,2020-06-03,17928500.0000,,"[{'name': '刘旭', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30345547'}]",2020-11-12 15:08:07,2020-05-18 10:00:27,0.1960,1,0,1,0,09,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4842,008871,大成睿裕六月持有股票A,80000225,大成睿裕六月持有股票A,大成睿裕六个月持有期股票型证券投资基金,dcjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,0.0019,0.0000,1.1991,1.1991,2020-11-11,6,0.00,0.0019,0.0754,0.1317,0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0000,0.0000,1.0000,0,1,0,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-05-20,2020-05-20 00:00:00,0000-00-00 00:00:00,2020-06-03 00:00:00,2020-06-03,99999999.9999,,"[{'name': '刘旭', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30345547'}]",2020-11-12 15:08:05,2020-05-18 10:00:27,0.1991,1,0,1,0,09,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4827,008856,华夏安泰对冲策略3个月定开混合,80000222,华夏安泰对冲策略3个月定开混合,华夏安泰对冲策略3个月定期开放灵活配置混合型发起式证券投资基金,hxjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0038,0.0000,0.9905,0.9905,2020-11-11,9,1.00,-0.0038,-0.0267,-0.0215,0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-05-13,2020-05-13 00:00:00,0000-00-00 00:00:00,2020-06-03 00:00:00,2020-06-03,99999999.9999,,"[{'name': '孙蒙', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30643023'}]",2020-11-12 15:36:21,2020-05-11 09:57:38,-0.0095,2,0,1,0,03,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4699,008847,大成民稳增长混合C,80000225,大成民稳增长混合C,大成民稳增长混合型证券投资基金,dcjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0012,0.0000,1.0708,1.0708,2020-11-11,0,0.00,-0.0012,0.0244,0.0305,0.0000,0.0000,0.0683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-03-18,2020-03-18 00:00:00,0000-00-00 00:00:00,2020-03-26 00:00:00,2020-03-26,45152800.0000,,"[{'name': '孙丹', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30493108'}, {'name': '王磊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30224006'}]",2020-11-12 15:38:05,2020-03-18 09:56:54,0.0708,1,0,1,0,09,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4698,008846,大成民稳增长混合A,80000225,大成民稳增长混合A,大成民稳增长混合型证券投资基金,dcjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0012,0.0000,1.0741,1.0741,2020-11-11,0,0.00,-0.0012,0.0249,0.0318,0.0000,0.0000,0.0711,0.0000,0.0080,0.0080,0.0100,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-03-18,2020-03-18 00:00:00,0000-00-00 00:00:00,2020-03-26 00:00:00,2020-03-26,99999999.9999,,"[{'name': '孙丹', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30493108'}, {'name': '王磊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30224006'}]",2020-11-12 15:38:04,2020-03-18 09:56:54,0.0741,1,0,1,0,09,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4891,008841,德邦大消费混合C,80175511,德邦大消费混合C,德邦大消费混合型证券投资基金,dbjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0016,0.0000,1.2319,1.2319,2020-11-11,0,0.00,-0.0016,0.1128,0.1388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-06-02,2020-06-02 00:00:00,0000-00-00 00:00:00,2020-06-16 00:00:00,2020-06-16,29196800.0000,,"[{'name': '黎莹', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30334888'}]",2020-11-12 15:11:26,2020-05-29 09:26:22,0.2319,2,0,1,0,77,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4890,008840,德邦大消费混合A,80175511,德邦大消费混合A,德邦大消费混合型证券投资基金,dbjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0016,0.0000,1.2331,1.2331,2020-11-11,0,0.00,-0.0016,0.1130,0.1394,0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-06-02,2020-06-02 00:00:00,0000-00-00 00:00:00,2020-06-16 00:00:00,2020-06-16,99999999.9999,,"[{'name': '黎莹', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30334888'}]",2020-11-12 15:11:25,2020-05-29 09:26:22,0.2331,2,0,1,0,77,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4731,008839,德邦量化对冲混合C,80175511,德邦量化对冲混合C,德邦量化对冲策略灵活配置混合型发起式证券投资基金,dbjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0009,0.0000,1.0052,1.0052,2020-11-11,0,0.00,-0.0009,-0.0127,0.0011,0.0000,0.0000,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-04-13,2020-04-13 00:00:00,0000-00-00 00:00:00,2020-04-27 00:00:00,2020-04-27,99999999.9999,,"[{'name': '王本昌', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30161476'}]",2020-11-12 15:29:06,2020-04-14 09:55:25,0.0052,2,0,1,0,77,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
