id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2673,519606,国泰金鑫股票,80000224,国泰金鑫股票,国泰金鑫股票型证券投资基金,gtjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0106,0.0000,2.5330,2.5330,2020-11-11,0,0.00,-0.0106,0.0390,0.0603,0.6523,0.5370,0.3179,0.1988,0.0150,0.0015,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2016-12-26,2016-12-26 00:00:00,0000-00-00 00:00:00,2016-12-26 00:00:00,2016-12-26,99999999.9999,,"[{'name': '申坤', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30334728'}]",2020-11-12 15:13:31,2016-12-29 09:01:28,1.4908,2,0,1,0,99,1000,1,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
2287,519602,海富通大中华混合QDII,80000246,海富通大中华混合QDII,海富通大中华精选混合型证券投资基金,hftjjglyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,-0.0421,0.0000,1.3880,1.3880,2020-11-10,0,10.00,-0.0421,-0.0500,-0.1458,0.1239,0.0972,0.0420,0.1294,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-06-18 00:00:00,2020-11-13 00:00:00,2020-11-13,18373700.0000,,"[{'name': '高峥', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30488430'}, {'name': '陶意非', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30581918'}]",2020-11-12 15:13:30,2016-12-09 09:21:21,0.3880,6,0,1,1,99,1000,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),1000.00
2286,519601,海富通中国海外QDII,80000246,海富通中国海外QDII,海富通中国海外精选混合型证券投资基金,hftjjglyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,-0.0427,0.0000,2.1080,2.1080,2020-11-10,0,10.00,-0.0427,-0.0517,-0.1466,0.1014,0.0739,0.0364,0.0922,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,68540700.0000,,"[{'name': '高峥', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30488430'}, {'name': '陶意非', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30581918'}]",2020-11-12 15:13:29,2016-12-09 09:21:21,1.5906,6,0,1,1,99,1000,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),1000.00
2690,519589,交银货币B,80064562,交银货币B,交银施罗德货币市场证券投资基金,jysldjjglyxgs,低风险,A,2,x1001,x2005,x3020,,0,0.5453,0.0000,0.0204,0.0000,0.0204,0.5453,0.5453,2020-11-11,0,0.00,0.0000,0.0019,0.0051,0.0205,0.0170,0.0093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,0,1,2017-01-05,2017-01-05 00:00:00,0000-00-00 00:00:00,2017-01-05 00:00:00,2017-01-05,99999999.9999,,"[{'name': '季参平', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30616336'}]",2020-11-12 15:13:28,2017-01-09 09:11:44,0.0170,1,1,1,0,99,1000,5000000,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),1000.00
2689,519588,交银货币A,80064562,交银货币A,交银施罗德货币市场证券投资基金,jysldjjglyxgs,低风险,A,2,x1001,x2005,x3019,,0,0.4803,0.0000,0.0180,0.0000,0.0180,0.4803,0.4803,2020-11-11,0,0.00,0.0000,0.0017,0.0045,0.0181,0.0149,0.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,0,1,2017-01-05,2017-01-05 00:00:00,0000-00-00 00:00:00,2017-01-05 00:00:00,2017-01-05,99999999.9999,,"[{'name': '季参平', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30616336'}]",2020-11-12 15:13:27,2017-01-09 09:11:44,0.0149,1,1,1,0,99,1000,10,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),1000.00
2600,519567,浦银日日盈货币B,80091787,浦银日日盈货币B,浦银安盛日日盈货币市场基金,pyasjjglyxgs,低风险,A,2,x1001,x2005,x3020,,0,0.3824,0.0000,0.0198,0.0000,0.0198,0.3824,0.3824,2020-11-11,0,1000000.00,0.0000,0.0020,0.0056,0.0207,0.0172,0.0094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,0,0,1,1,2020-11-12,0001-01-01,0000-00-00,1,0,1,2016-12-16,2016-12-16 00:00:00,0000-00-00 00:00:00,2016-12-16 00:00:00,2016-12-16,44935800.0000,,"[{'name': '曹治国', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30584011'}]",2020-11-12 15:13:26,2016-12-19 09:01:30,0.0172,1,1,1,0,99,1000000,1000000,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),1000000.00
2599,519566,浦银日日盈货币A,80091787,浦银日日盈货币A,浦银安盛日日盈货币市场基金,pyasjjglyxgs,低风险,A,2,x1001,x2005,x3019,,0,0.3152,0.0000,0.0173,0.0000,0.0173,0.3152,0.3152,2020-11-11,0,0.00,0.0000,0.0018,0.0050,0.0182,0.0151,0.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,0,0,1,1,2020-11-12,0001-01-01,0000-00-00,1,0,1,2016-12-16,2016-12-16 00:00:00,0000-00-00 00:00:00,2016-12-16 00:00:00,2016-12-16,13663000.0000,,"[{'name': '曹治国', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30584011'}]",2020-11-12 15:13:25,2016-12-19 09:01:30,0.0151,1,1,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),10.00
2744,519519,华泰柏瑞稳本增利债券A,80055334,华泰柏瑞稳本增利债券A,华泰柏瑞金字塔稳本增利债券型证券投资基金,htbrjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0004,0.0000,1.0589,1.0589,2020-11-11,0,1.00,-0.0004,0.0024,0.0031,0.0280,0.0181,-0.0121,0.1346,0.0000,0.0000,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,42446200.0000,,"[{'name': '陈东', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30199643'}]",2020-11-12 15:13:24,2017-01-17 09:11:40,0.6732,2,0,1,0,99,1000,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1000.00
2540,519518,汇添富货币A,80053708,汇添富货币A,汇添富货币市场基金,htfjjglgfyxgs,低风险,A,2,x1001,x2005,x3019,,0,0.4829,0.0000,0.0221,0.0000,0.0221,0.4829,0.4829,2020-11-11,0,0.00,0.0000,0.0020,0.0052,0.0217,0.0179,0.0094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '徐寅喆', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30304333'}, {'name': '温开强', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30561096'}]",2020-11-12 15:12:06,2016-12-16 09:21:30,0.0179,1,1,1,0,99,100,10,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),100.00
2539,519517,汇添富货币B,80053708,汇添富货币B,汇添富货币市场基金,htfjjglgfyxgs,低风险,A,2,x1001,x2005,x3020,,0,0.5505,0.0000,0.0246,0.0000,0.0246,0.5505,0.5505,2020-11-11,0,1.00,0.0000,0.0022,0.0058,0.0242,0.0200,0.0107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '徐寅喆', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30304333'}, {'name': '温开强', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30561096'}]",2020-11-12 15:12:05,2016-12-16 09:21:30,0.0200,1,1,1,0,99,0,5000000,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),0.01
